"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.103923271879525,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0991507516022395,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0954010666447868,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0979839977101185,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.107504393504566,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.102438541038985,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.100874209268704,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.096135609237164,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.100670953463344,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.102661896039413,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0887039036018105,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.104558339729724
