"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0801332622038867,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0790219778362342,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0775106266175997,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0832708611784657,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0755478552268034,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0764885264584325,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0838425134167283,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0844014795827522,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0827285097273566,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0766073992481992,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0837391402460786,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0748461427520159
