"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0868486871737241,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0906440885874345,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0899292242383022,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0903183797054133,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0909430336494267,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0811301601881127,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0945057441086441,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0889386528242305,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0882426716164547,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.101134801331213,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0854493501815006,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0992590104281979
