"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.076750916685331,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0781287823952204,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0828140758611725,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0814559317494979,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0808763758813965,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0776214505502309,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0925597336089203,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.083483496470385,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.082574280649655,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0758478259042661,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0821343146524922,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0821182091729783
