"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0815515119523937,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0856073333663075,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.079411620097872,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0837521805767172,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0803372837770348,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0766415683046739,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0795918518722032,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0804995607283517,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0830190444519135,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0841034380934806,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0798341771670516,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0792859515897999
