"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0921281487664052,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0869423649691361,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0820422480395594,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0897997676563796,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0882374780431367,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0908919543283677,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0963004657980762,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0960617711693011,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0820595443367469,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0864860419729624,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0971939468709317,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0866050513664945
