"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00740799962043305,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00753386983137967,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00754755291582658,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00757004411830688,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00751402662653378,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00741671634572469,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00763006978694561,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00771847776755107,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00759923932544056,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00749322066023777,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0075988150929865,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00746251001012806
