"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.103718718111199,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0964700897093223,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0975294150896642,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.100855085897,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0938110328554505,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0963802073680613,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.105677712033249,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.102409078368324,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.096107406729731,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.107830507957278,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0946598276811014,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.103165134645023
