"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0877296145395914,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0900063484303624,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0920279566053058,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0931001063365496,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0851112578089977,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0872943267982959,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0957921899016447,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0843029832559281,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0871049218234832,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.099338055121425,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.092990372363744,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0979417429444687
