"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0917803871252026,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0959594373787956,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.10073837427628,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0989664512596339,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.108724747370617,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.098582846531117,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.105608213124422,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.100688491192333,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.100702188180184,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0957845213702284,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0966996966421181,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.101491262079742
