"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00719048661619637,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00761221220410249,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0073504622539838,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00759594273379,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00739306721540839,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00760566974527918,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00701398525755528,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00737557345901317,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00732465511134716,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00755173408819457,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00739310013615112,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00757122451404311
