"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0848691686539168,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0863927589184133,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0915737843573599,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.090071924113727,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.089430079702872,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0858314392843631,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.102349873513189,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0923138904670826,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0913083902339377,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0838712124690416,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.090821984692483,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0908036616494435
