"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0831729507606134,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0835568201098655,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0829689939629834,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0810614789613759,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.082765007723827,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0773131310356981,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0821910967377897,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0840013545622896,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.076714345285713,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0762369629741419,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0815692666165959,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0830873853705074
