"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0947775008626423,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0856448529354712,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0984752550318092,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0887913417767409,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0862024105428861,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.08994574422134,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0869390682100102,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0883922359735884,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0849803055198919,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0854760818326787,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0855052810746496,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0912551569433795
