"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.101355040871738,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.102889522053352,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.101715018523999,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.101734729569511,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0926878428451165,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0989990776920195,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0993433774298861,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0967269524272644,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0985550436161915,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0944333879842915,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.099252584484276,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.102286545832838
