"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0857113004485683,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0774522687523417,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0890557592256019,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0802975113503163,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0779565342413473,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0813421021567824,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0786226261893732,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0799370590049231,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0768511658907228,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.077300029425787,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0773261407212067,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0825268238826971
