"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0824593442500044,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0880487504853184,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0904900583186442,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0861026736248027,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0899123535913314,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0861815617455549,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.092340458541091,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0839081473565295,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0861824971875003,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0851192747422775,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0874956330295826,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0874191654985847
