"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00765870047642887,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00714516048195796,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00733654406774839,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00725623848901545,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0075490554654517,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00738261632921866,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00753495610124675,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00740171963862597,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00746015363224435,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00784520523886938,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00746153353039934,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00752319421720848
