"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.104486690181293,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0949807992935954,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0980747986271884,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.100672674706135,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0902663736195883,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0981228309985768,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0980037908835459,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0884277461648213,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0932427447145413,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0991003560825969,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0948851969818801,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0972063535628217
