"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0993697687202335,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0940707584803019,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0933297041908462,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.100244489998424,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0922940268339896,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0932633783842441,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0985988970389244,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0979993464248643,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0919625759027093,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0981012909486341,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.103207030313691,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.102330615408444
