"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0774135614899838,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0776197652538833,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0705314744185412,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0735742984850085,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0744433500251684,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0815909122252338,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.081713707073329,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0870993281492392,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0817448699854754,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0840613029275128,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0904357858678117,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0871901042793571
