"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.083458479503678,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0822604216385776,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0757342164518488,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0834032071989856,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0758728403747926,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0792460794725739,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0809172742485005,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0831112981710624,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0741759560375426,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0782859400981682,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.072628490222176,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0818282236474039
