"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0958663691425684,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0844333416668476,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0897502422954162,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0905720930582367,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0904869364510676,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0800673076965176,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0887138941136099,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0888048312620849,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0869859842339078,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.097563983061113,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.087464292733954,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0886308284219808
