"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00775677883107238,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00753633160685416,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00735632970185839,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00739201833675475,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00740784903983593,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0074795890813005,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00754218979169876,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00722535446649592,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00776568273817867,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00755528559468072,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0076862512584725,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00732188816050333
