"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0742962257569962,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0865787907259753,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0813472771098037,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0844746688110424,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0787781173088854,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0865173356035596,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0832045501768577,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0892942789400068,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.080130514027048,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0826787819518733,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0832532086597606,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0788089991735371
