"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0854029391804993,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0814810704386182,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0783994474624783,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0805210947473357,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0883460266919323,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0841796158023755,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0828958810268146,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0790024205566958,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0827282424852781,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.08436589243122,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0728952726942869,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0859190311890631
