"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00747704511875152,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00773569115777344,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00755647751843206,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00753443868686139,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00752999535492725,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00736689694000042,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00764187545138457,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0074817612962411,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00733984207949356,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.007510501030932,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00721657641932471,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00724176072198168
