"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.101210264526472,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.101677287781573,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.100961990948489,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.098641200926386,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.100714408851042,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0940805818049711,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.100014721025981,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.102218012163071,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0933511025961581,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0927704515189968,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0992591895654187,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.101105944989447
