"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00740009302450432,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0074464451201687,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00746361183902484,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00744275171074418,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00753394233173697,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00720406994644953,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00762776677058216,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0071376723367998,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00737268668410884,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00752065309845156,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0075230673074989,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00726845972364426
