"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00759403389683334,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0074595853283222,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00752106207167519,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00713037550088721,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00742370521512895,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00734620703536773,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00722064341762567,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00761266188719703,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00741570710555689,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0074597922574346,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00744163627296903,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00775881071791504
