"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0876813026234839,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0950764078049315,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0911982166051812,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0952997260471575,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0923820052255676,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.085917767215236,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0904421786274124,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0951476859576756,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0859052586485094,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0843718450127568,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0836277735443656,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0961914559523712
