"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00751728745355057,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00731388470833721,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00728498924162601,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00755003789314251,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00724450711976718,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00728237627337545,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00748960170491782,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00746521863694048,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00723180972183609,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00746881361453876,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00766069810197265,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00762829088068975
