"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00741685971720074,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00758212073302551,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00708310762521786,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00774862445569521,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00749865559384185,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00749418892807608,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00755163849161652,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00734524978562358,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00736601209992071,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00760567251690199,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00738993539973886,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00765240571133351
