"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0975582011591088,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.100396846242367,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0933567046827019,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.10115692676505,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.104556906661501,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0913572561372286,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.104411725584335,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.100182542968365,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0953928683659786,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.103926475936492,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.100642656858312,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0878569054672119
