"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00767999611370282,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00740715684174515,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0074477100302153,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00757260105342129,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0073037989880334,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00740324546038507,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00775166089797076,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00763160369238719,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00739241202975256,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00783058358577319,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00733703929817468,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00765986398679374
