"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0886522462544643,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0912445519550237,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0848339547165231,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0919225891574621,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0950745569068548,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0830170160751528,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0948807345403218,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0910382144010491,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0866852529050158,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0944386398039911,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0914551532282869,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0798364595811695
