"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.103104644848316,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0964396056071199,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.104883986774272,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.102612942229961,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0962129987058565,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.103530456371392,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0970950234115375,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.101542434470801,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.100684714523203,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0985652072319455,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0997403985434939,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.096589201521873
