"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0916176792199993,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0890510213518608,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.101932068413215,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0951245036694585,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.090361056716409,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0848619589368498,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0844236299282865,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0919391686283736,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0884404595745626,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0944908448008654,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0960781695361901,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.09203757306792
