"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0892789038406183,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0848737235731089,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0839315991577884,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0863828602044785,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0711898893426205,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0705147337431746,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0744906758700813,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0836614345791035,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0821635568919788,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0828621187873271,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0870237576154182,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0752333712334426
