"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00753466106257334,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00748019589522849,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00752742608565787,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00767836364615224,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00733770730683096,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00725740535681736,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00731205310630186,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00762645098750951,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00739061902478935,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00754501610848277,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00764017847717435,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00774574205107698
