"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0820420073927326,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.078993698544842,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0816047078111166,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0911047488355393,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0926996746374973,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.082348014232662,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.076052942512269,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0776071660301629,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0844661840753905,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0773634831512184,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0812785035577979,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0861047197755228
