"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00721773257307617,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00771065872231565,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00722956056039084,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00767017209153636,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00724616250917402,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00749035502081222,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00770544229421062,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00768791787184866,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00750211463870341,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00739058846803771,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00724979998029827,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00739582463615174
