"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0795480440796953,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0805245399435991,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0805842002255504,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0868370548369256,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0728270382886898,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0857746299244176,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0742760879979014,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0850392628618677,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0885006067907226,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0799521729681342,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0823905931058978,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0794890179951274
