"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0998105690115669,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0983896645819783,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0996436060604063,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.103677312222239,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0946712928998308,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0926025388424107,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0940245835752344,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.102264315726352,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0960559147800626,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.100095102717252,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.102650753913057,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.105490601881888
