"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0831128327531508,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0771197183492036,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0824880508285739,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0856718623213545,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0783871820748391,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0798581455673518,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0809289966066444,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.083479722886188,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0807876791249421,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0804914581205275,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0770551340707772,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0824262914109789
