"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0872601217238839,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0885424829920036,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0938075025784784,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0871958143430746,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0871729610200622,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0885451315797863,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0898568737999456,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0869736284010893,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0892889245258326,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0908433068331948,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.08892981650397,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0855764458406512
