"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0772081311581477,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0798994679883293,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0772253004297562,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0774957384697504,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0785364936584555,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0869866777501723,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0781964249290069,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0783089343765689,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0764679082529357,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0795711492469895,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0851376077456217,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0785638222621702
