"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0773143921814172,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0824980867512634,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0893689864175978,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0791031421488094,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0831514642631643,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0847632536186797,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0818952385434808,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0848551609591617,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0805980938580193,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0812105482351958,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0898408144955634,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0804083943652969
