"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.091884585604267,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.102084023268003,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0928966183644902,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0945011236068118,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.102191084583566,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.104635582753426,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0964141718142618,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0971260005849651,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0966056652561463,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.100919197289563,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0942759601460385,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.103679687966916
