"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0834080434977773,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0882107334782024,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0980810839945424,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0927140631588745,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0978007886360495,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.096041496798594,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0927827108731805,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.088559687976695,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0996476721183017,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0857391326894791,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0841695915442281,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.085146987595548
