"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00731445495744307,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00755572477779126,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00786474669251841,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00739890724987696,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00758435438631694,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00765845746118743,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00752749399665922,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00766268964026115,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00746785281142619,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00749586159621422,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00788511843588627,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00746095836616177
