"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0752942552335783,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0840840818592305,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.078923936571608,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0825340697905812,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0798346662338894,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0781084286450405,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0815145917178928,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0772392043445896,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0775447863466913,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0813529524266844,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0799261406991943,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0804304562216187
