"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0685249197940698,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0850157157350441,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0807751878577502,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0770121718661912,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0827146962691518,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0860394544230005,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.083768320665123,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0798047542242726,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.080614330081775,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0870759400155754,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0787780808049232,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0827972403914343
