"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0967400157168374,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.101090562869343,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0882220394223598,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.105578388329262,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0988649626587007,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0987174646324223,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.100283210970537,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0948786568347365,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0954128447849372,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.10172820333934,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0960314128123887,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.102973542549476
