"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0965081825919792,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.099812923072182,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.100180584559261,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.100763464108085,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0993246306066767,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0967284551532176,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.102387448178174,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.104751100076536,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.101618568578879,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0987448377288739,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.101543397274658,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0979354807224872
