"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.53275350000052,-0.108916105816299,0.0085509339090745,-0.067956613850875,-0.0456185433149124,-0.020689811028928,-0.0225608710062419,-8.63110298698162e-06,-0.00512684437307925,0.00696225292638345,0.00969746723764492,-0.0143579122873588
"2",0.0145704403935857,-0.0106107797933189,-0.0138624873523702,0.019683278253145,0.00609877796245963,0.0118280753679872,-0.00202351339955833,-0.036757892047493,0.0218823481274297,-0.00466396482688567,-0.00197879368575531,-0.0029859365804195
"3",0.0622915081089714,-0.0197118774386174,0.970028567151929,0.00920442825766837,-0.0798789279853378,0.018724428849093,0.0258995366149994,-0.00550521689323048,-0.0145187318622429,-0.0151607290581656,-0.00570627659281092,-0.00196104624653787
"4",0.020371884115672,0.0456473242076206,6.89858474491999e-05,0.0565265696911532,-0.0418997874558972,-0.00701238078899243,-0.0204844464333149,0.0017341365548848,-0.000504566934030349,0.000771158220600279,0.00301819402737277,0.00261870969770723
"5",0.0209638683261816,-0.0202737184114668,0.0146110018998811,0.0587327533157196,0.909062625804156,0.00184674923281152,0.0116018361632499,0.0252571035511333,-0.0118335123555687,-0.00103853034301357,-0.00835046475646786,0.00421923001132146
"6",0.00214377550200978,0.0640965670157329,-0.00439437162599328,-0.00101325962791295,-0.0117202704903721,0.968350723502201,-0.0124578562791059,0.0134682316565613,-0.00427587486824146,0.00806701488350871,0.00409065815403264,-0.0023311202831873
"7",-0.00233942066944378,-0.0277171059181443,-0.00692651866701391,0.0640024117157004,0.00382092984002331,0.00734875866497657,0.940726267826372,0.0023604165382004,0.0194522899760939,0.00433250627285828,0.00530119051751713,-0.00238362587350159
"8",-0.00541304004366449,0.016495030572981,0.00760249949297559,-0.0104311008414377,0.0181915252713673,0.00260738449945028,-0.000340524026174044,0.927744889701594,-0.00544374495911644,0.00174871724568838,-0.000633313513931755,0.00568800019252394
"9",-0.0114471141147282,-0.0524706401155744,0.0115993041485173,0.0123767123313378,-0.0269849484331376,-0.0084250261172444,-0.0341785860893788,0.0172216419656859,0.937271018921785,0.0103739776183973,-0.000106476252952577,0.00303583997043524
"10",-0.0165674765892471,-0.0586951101044826,-0.0170413116928438,-0.02809447739875,0.00918382302859277,-0.000209463366797755,0.0150765083054326,-0.0085841801280151,-0.00419652687899441,0.98670029821462,-0.00182365790381289,-0.00204047919973105
"11",0.0418341430191805,-0.0517539204361481,-0.0140039026373472,-0.00701070730404779,0.0283724032678061,0.014652385428143,-0.00880903808643585,-0.0238471468107679,-0.00267686147299617,-0.0176487318403618,0.982775898265625,0.0121149730307941
"12",-0.0116183830061007,-0.0121847291432728,-0.0124925376936299,0.02567772691141,-0.0452056661620164,0.0183752543169363,0.00862084694242471,-0.00115586752557384,-0.000358570016099957,-0.00792929158288869,0.015088551866862,0.97614828610346
