"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.381530908557837,-0.0807581246680212,0.0166211952973314,0.237545859231153,0.0191906001445285,0.0488883658561539,0.0137277876135494,0.00335890475062043,0.0594043629958651,0.00728981939511297,0.0341903056890501,0.0101992870338444
"2",NA,-0.00224070052788665,NA,NA,0.032212163859579,NA,NA,0.00261367843443936,NA,NA,0.00216614101911782,0.00330812232642758
"3",NA,0.0771953365751956,0.999297602354363,0.0119987659992303,0.00618620769482052,0.00484792958004522,0.00795717793508128,NA,NA,0.00500705303642795,0.00225562765473849,NA
"4",0.0568692258903884,0.013793075357308,NA,NA,0.00121504771421855,0.000416522300060777,NA,NA,-0.00195806743951689,0.0265735945674647,-0.00101684549337737,NA
"5",NA,NA,0.0166177669963822,0.150629074398626,0.976216067533291,NA,0.0360870783243989,0.00909421735984219,NA,-0.00379554262962339,NA,-0.00838461852000275
"6",NA,0.0304574181867353,0.0122972398315139,NA,NA,0.925787706843009,0.00816747213334086,0.000796541961377612,0.01961448281303,0.0256368531993258,0.00454711699777155,-0.00625864128837048
"7",0.020851360762695,0.0300355491179703,0.000639723226539073,0.0999075295108532,0.0356126388320462,0.0160572784352656,0.930323284919273,0.0332418763985637,NA,0.0232603689359011,0.00318995738453273,NA
"8",NA,0.120523967581841,NA,0.0183044915968446,NA,-0.00578651477994333,NA,0.970712369400642,0.0475081488470044,NA,NA,NA
"9",0.0394887669774725,-0.00282237162918703,0.00371626596318698,NA,0.0133051999263859,NA,NA,0.011195312672799,0.939017163501202,0.0217919839162709,-0.00619728041957994,0.0176180477443953
"10",0.044382821985299,0.130978652791616,0.0193840635978783,0.072697554505884,0.0112737915198979,0.0474562215636722,0.0587227507994663,0.013001677306493,0.0265376841752017,0.991759951392883,0.0234824030140642,0.000245383849706915
"11",-0.00300201420408534,0.122888642528997,NA,0.0899787476953176,0.0288709002883953,0.00672104586045932,NA,NA,NA,0.0266619478964282,0.995070638554952,0.00116815443284901
"12",0.00307862654976668,0.098328842140647,0.0119553759046737,0.0843614325945304,0.0296201191060159,0.0329186486116435,0.00623175124684459,0.0079047334519023,0.059417129397958,0.00287048762799001,0.0225816700234476,1.00435410196495
