"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0285891443559811,0.0472968980492831,0.0250577861169687,0.0441050191838117,NA,0.0205244287022021,NA,0.0178220771952414,0.0254706523543607,0.00381583872279224,0.0137295197632943,0.0180367982588799
"2",NA,0.027800810583987,0.00211791216021465,0.0157998519277198,0.00341866218149497,0.0052789452359844,0.0028828791683338,0.0112187849738726,0.0075443703652448,0.00215129807418566,0.00757766854797191,0.00120177529283435
"3",0.0189409601466828,0.0191910626455567,0.017217646252885,0.0236158430931788,0.00286433206245699,0.0145064411796723,0.0120131564167852,0.0123227308752916,0.00198014939456967,0.0012025982213062,NA,0.00455134054024423
"4",0.0212674381211593,0.0323765000382437,0.0139643709790814,0.0312165740577404,0.00951827464076327,0.0139126114628656,0.0140687938991576,0.0101819432463256,0.00579477574639744,NA,0.00632072091078968,NA
"5",0.017117017399673,NA,0.0187380616991773,0.0443821938121555,0.00920241978465729,NA,0.00808940451094468,NA,0.00377645198012672,NA,NA,NA
"6",NA,NA,NA,0.0268344554522321,NA,NA,NA,0.0103549561152757,NA,0.000728281662557318,NA,NA
"7",0.0163437969586926,NA,0.0166249696731473,0.0284418394982342,0.00865707412789208,NA,0.0134205293132721,NA,0.00540195835197351,NA,0.00330184194622068,NA
"8",0.0231576835687197,0.0257533226632087,0.0147294063633084,0.0320027596898869,0.00191572211461521,0.00242167337587296,0.0117999650556661,0.0129061470449209,0.00827740456138129,0.00256471646779342,0.00803433186848533,0.00636897266960703
"9",0.0192123359875706,0.0240866623136118,0.0160176760987587,0.0276115895926703,0.0102641442552871,0.011070254209836,0.0125504487519089,0.0127956261724369,0.00809601819484804,0.00235102093431702,0.00718292569062153,0.00651143934794897
"10",0.00530574908870155,0.0377261084337998,0.0106202746641573,0.0289856042616743,0.00836587047390459,0.0037751433718511,0.00806648759095835,0.0128858060112173,0.00822865312101083,0.00273456809477355,0.00896720391543841,0.00692165932773238
"11",0.0180688884712047,0.031382921296041,0.0145849560947984,0.0265718413685488,NA,0.0125820727584635,NA,0.0134138855464267,0.0082401013332091,0.00263623113426469,0.00833444528631127,0.0057634435843378
"12",NA,NA,0.0174315191608526,NA,0.00804751205606281,NA,NA,NA,NA,0.00291733813386997,NA,NA
