"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.51480110353965,0.0205359067801425,-0.0841423865181591,-0.062920087128106,-0.00587234378559416,-0.0402479807781214,-0.0245240636114786,-0.0542971755321754,0.00938076947339737,0.0100230373102358,0.0289471728028088,-0.00836522915556428
"2",0.000589944226821816,0.0555374109407428,-0.00225411573821798,-0.00028135792023558,-0.00302798981368121,-0.00332860947794661,-0.00158390828606058,-0.0392732717157924,-0.00641797802638075,0.0096333467646515,0.00103273217737423,0.00445022652267733
"3",0.119559286576436,0.0716025691589708,0.811933503135558,-0.00494020068286772,-0.0191686000127452,-0.014633899121119,-0.0084741441523325,0.000615576187469079,0.0125274173931552,0.00879014446554221,0.0109704183601329,-0.00117564678769395
"4",0.016176275099901,0.0232228215128261,0.00303032034501878,0.0353999905666221,-0.0120456438459948,0.0007054574927615,-0.0241129870826646,0.000755377917536744,0.0138922726563229,-0.00854173775991218,-0.0015746126769183,0.00580947607405061
"5",-0.00946420629853396,-0.0375154681980676,-0.0288786625783351,0.0873701811944683,0.956129578957428,0.0120434909385397,-0.00320547037307289,0.0360477938745655,-0.0209417562973118,-0.00929857557671565,-0.00532581037825741,0.0145305805039068
"6",-0.00260052971704433,-0.0186537988301525,0.0188677858311304,0.111550842734812,0.00524126408205047,0.913714096354048,-0.00327774997852054,-0.0108661074283356,0.0158318375891803,0.0123832132462136,0.000204160893359812,-0.00677814574711672
"7",0.00411033680666263,0.0192876605646015,-0.0258723306487131,-0.0107635263426592,0.00168476992379293,0.0050104246342037,0.929408385658999,0.00750096168114965,0.0190108922465862,0.0224898496170207,0.00609100681734305,0.000789163436747287
"8",-0.0080343915078765,0.0694893477843638,0.0146434790107116,-0.0114841667847841,0.00639451056310178,0.0169223344993155,-0.0158908740727512,0.896959572246562,-0.00896793042702671,-0.00167237209738305,-0.000987585649160211,0.00967328831509504
"9",-0.00175637787469432,-0.0222754289195295,-0.015736730143061,0.000190343608054026,-0.0180674228998711,0.00356801225540079,-0.0296485258073241,-0.0269681708534953,0.946680133702057,-0.00312452299205748,-0.00210580891092972,0.00851513070676393
"10",0.00656727599114209,0.0489983994417139,-0.0111100006409053,-0.0907033481416731,-0.0167646520012429,0.00700579013442809,0.010458812342815,0.0244856507956205,0.00282043330614057,0.973527920820669,-0.00917646287015808,0.0135327127688779
"11",0.026371747087359,0.0331354412548334,0.0251883386418073,0.0190714720577679,0.0073901485220107,-0.0167916804067632,-0.00596439315875597,0.002612416555067,0.00291968951040888,-0.00637474388206793,0.989690539102015,0.0140832456147713
"12",-0.0160331004184436,-0.0208572090207148,0.0223494899150217,-0.0386105641010193,0.0131488067772789,-0.00667016233163986,0.0245643459731495,0.0184120219050496,3.0008352288724e-05,-0.0050511500618351,-0.000812135751995902,0.984808614676541
