"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0283072930160703,0.0454830435187962,0.0162701731403941,NA,NA,0.0117260146628914,0.0126808643316481,NA,0.0139275747975011,0.013168053600588,0.00556036315331019,0.00955740098068962
"2",0.00519938047393616,0.0302237856537144,NA,0.0329040262355307,0.023833525166862,0.00994241883575976,0.014574119902855,0.00514339344897779,0.0119615873363772,0.0135900662135313,5.51417869969249e-05,0.00990059769362213
"3",0.0207115094618035,0.0316289192514552,0.0105909044080902,0.0365540505348125,NA,0.016499793179894,0.0161057615072356,0.00388337565855165,0.00793233637182757,NA,0.00322170347964585,NA
"4",NA,0.0284905475147161,0.00194744202419254,0.0390290669750845,0.0175014555159932,0.0172199163234252,0.0143728921107769,0.0141288517726478,0.0105224146495074,0.00254048772698956,0.00388209052077428,NA
"5",0.0184953456104991,0.0279540098569148,0.0108893159567067,0.0349780079212614,0.0165947742880294,0.0170716476559558,0.0145492101073077,0.0128560785806594,0.0104486763427869,0.00740611527434591,0.00396560876380898,0.00498609597729276
"6",0.0195712640955903,0.0304863893381026,NA,0.0314517028632694,0.0126896398582108,0.0161805852771829,0.00961616339193212,NA,NA,0.00503870588178882,0.00371098143450921,0.00262444053471571
"7",NA,0.0330294247449976,0.0120644191923324,NA,0.0151345299086459,0.0159596274039388,0.0153503571088025,0.0108206738929471,0.00031948528080533,NA,NA,NA
"8",0.020614861090612,0.0353573180259054,0.0108947424926646,0.00947595283089389,0.0170923799119178,0.0144647139487286,0.0067687434871156,0.0116921041183545,0.000939253883780853,0.0073324195948463,0.00433873596906122,0.00447366540658497
"9",0.00861434938847942,NA,0.0142183336186432,0.0519739938908753,NA,NA,0.0196390675159549,0.00360653839479562,0.0115688853993839,0.0123432232559366,0.004936232286878,0.00878197130312643
"10",0.0188686210826732,0.031904799501192,0.00161986987190293,0.0274384910185991,NA,0.00754660622042237,0.0135342409924076,0.00353034227925145,0.0120134111659183,0.00850430313329138,0.00368917244409824,0.0062435051909717
"11",NA,0.0390236946113501,0.00808572816217106,0.0244719517628596,0.0171638061450831,NA,0.0135665792084132,NA,NA,NA,0.0038717345929775,NA
"12",NA,NA,NA,0.027677696217065,NA,0.0179035845767335,0.01402333825869,NA,NA,0.00925912590728837,NA,0.00698039483731703
