"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0307182168256003,0.0692170471668123,0.0404057003817756,0.0667708788280886,0.0142740516030886,0.0208830170795242,0.0317536106134268,0.0295759147333942,0.0166903409462354,0.0105290641517035,0.0116819937766533,0.012645173523909
"2",0.015868756693407,0.0402367973854417,NA,0.037271508881421,0.00549237055063598,0.000619032854909278,0.00253358119135698,NA,0.00954287026070268,NA,0.00646645372504084,0.00840795124374526
"3",0.0167014058586336,0.0383689753394519,0.0219394266527113,0.0758667684799219,0.000976572368996202,0.0134630124894001,0.022647897451095,0.00026458568937217,0.0103887508652073,0.0105823828441273,0.00694470600743838,0.0103413950190889
"4",0.0231317534636047,NA,0.00944133847691573,0.034063594232828,0.0113060288378414,NA,0.0169496795542278,0.0121757079334528,0.00450442260573223,0.00616351860747577,0.00468703116450447,0.00831894517716767
"5",0.0185275980936355,NA,NA,0.0771149495836337,0.015083226900176,0.0124488407772054,0.0157454233154409,0.0105025501014147,0.00772222845683634,0.020382302194795,NA,0.0160132353661588
"6",0.0159046700481722,0.00665052009995611,NA,0.0183613842007232,0.0129276714249537,0.0115922337450377,0.0232897530998782,0.0149265553520875,0.0060139197577132,NA,0.00743541640939913,0.00672511605018989
"7",0.0249407300414426,NA,0.0211272770063927,0.0319016880702198,0.0115632306666158,0.0133343230719229,0.0166925361951715,0.0164054342909141,0.0101515595462005,0.00614337347388444,0.00561747526048405,0.0105953017319576
"8",0.0146591763433694,0.0109356454667043,NA,0.0330499910812708,0.000190347542036804,0.00672773729986191,NA,0.0118826338915403,0.00670459817736041,0.0068873118003221,0.00556735329021639,0.00954067545084861
"9",0.0162770283038307,0.0361170436826932,NA,0.0343628711692168,0.0113214668912477,0.0118424466121378,0.0136353533246025,0.011958393213033,0.00791730282546039,0.00677350084166557,0.00615965871048081,0.00803404850829518
"10",0.0167575538439157,0.013836962489574,0.0100697449462493,0.0374594751977297,0.0107826940112137,NA,0.0102972067020226,0.00476452152842804,0.00616330637237233,0.00687623402066724,NA,0.00817647304067038
"11",0.0167400772702734,NA,0.0169041675643401,NA,0.00904016729788633,0.0122435779463685,0.0142440721074764,0.0146091511152689,NA,0.00851463940930959,0.00691292231141966,0.0110384103565292
"12",NA,NA,NA,0.0271908150347523,0.0110894943640519,NA,0.0184886700902374,0.0108442192192531,0.0127603346214214,0.0083539609386684,0.00649398139922939,0.00926494269469529
