"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.528495855063771,0.0694096589141905,-0.0714664066837531,-0.0500094249011551,0.00599661140882639,-0.0110675143847659,0.0329445525196047,0.0226793014451348,0.00588964653036207,0.0153251310393035,0.0101863366178938,-0.00182343864592354
"2",0.00929963978292633,0.010261468631456,-0.00404462963147599,0.0605962056559018,0.00100751724092622,-0.00653414523055835,0.00945385711314463,-0.0145985062046239,-0.00130267546120639,0.00104693798885583,-0.000909622057578418,-0.00211179478387695
"3",0.113423594280378,-0.0360065884740507,0.862658626136229,0.021398520722393,0.0115907288407395,-0.0162602796850148,0.0110340591764941,0.0104115787814885,-0.0053868055438948,0.00797419761406221,0.0075738293458614,0.00209480402200389
"4",0.00959821406841418,0.00321995032970488,0.0379064877881425,-0.0232518562316395,0.00434434287823103,-0.0193882465200086,-0.0496861096414344,0.0177661688083952,-0.00464026123540404,0.00148418752033434,-0.00251733987003184,-0.0121180491118935
"5",0.00978551592035271,-0.0294317506060671,0.0236561485403766,-0.0080000203776943,0.957970691191938,0.000958961767744432,-0.013349259947696,-0.0105731120222612,-0.0185318495797085,0.00328833275325174,0.000874271768099621,0.0131022985364111
"6",0.00131107486411762,0.0141427681986372,0.0211226573214722,0.0162523514536285,0.0231049085254414,0.970736600335158,0.0256434787183781,0.0117426852269242,0.011203003143882,-0.00468563585904075,-0.0234607327153952,-0.0259275206392933
"7",0.0276991447499634,-0.0381866934644879,-0.033606477084155,0.00436656248363277,0.0198845441195273,-0.0209911092202134,0.920662131864307,0.0111306372560871,-0.00156916642234618,-0.00694837787700189,-0.00232936704595649,-0.0262914270629091
"8",-0.0450904354756612,0.103158890262864,-0.0154602259829766,0.00797597461585938,-0.0100733501534511,0.0254760056060944,-0.00709430374771665,0.850502284759727,-0.0072298343486934,0.00275265271488969,0.0137837691695742,0.00987218948444597
"9",-0.00281807475582217,-0.018945773882211,0.0151960654641763,0.00574655850608556,-0.0232215156495262,-0.00523737905973404,-0.00817497594644534,0.0182842279595993,0.965861269414805,-0.000716271940245788,-0.00323571862925506,0.00772990851415989
"10",-0.00486889741803889,0.0436520882687981,-0.00750121511695859,-0.0216403802239533,-0.00547200198411646,0.00262597542333198,0.015564161089394,-0.011730106316713,0.00826466816425636,0.983858507800375,-0.0255512248375817,-0.00810222326816823
"11",-0.015551062796702,-0.000799982864427413,-0.0189150125958002,-0.00292776146229098,0.0137561060380255,-0.000692937773214587,0.00502860671345225,-0.00545377050398113,0.00440805758070911,-0.00652543012439222,0.987581865511296,-0.00978162948071161
"12",-0.00100709541572017,-0.0234007599744838,-0.00161404265061882,-0.00396935094672352,-0.00499094792937305,-0.000947050156726137,-0.0148719567839095,0.00680741124244633,-0.00804058815717834,-0.000200381820821161,0.00274551784480548,0.990661731688544
