"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.608847382503984,-0.211445125331209,-0.0824188270019921,-0.0686514201968854,-0.0316816901579689,-0.036429064427519,-0.0245239172680855,-0.0338999235551584,-0.00333942448695981,-0.00386992410864884,-0.0395915324108383,-0.0539029940075317
"2",-0.0215137997544479,-0.0350227216240374,-0.0442603701945929,-0.0865369266498723,-0.0426244259397358,-0.00319460694658442,-0.0100594656838916,-0.0411482007404969,-0.0557486756330686,-0.014159389589438,-0.0196356800792928,NA
"3",0.00896887326942294,-0.025771839578627,0.915677433130336,-0.023663275308581,-0.0326833501283166,-0.010737989602392,-0.0247952202946012,-0.00661776493312919,-0.00318048634600783,NA,-0.0230428535933783,-0.0237032918098622
"4",-0.0564153880441995,-0.151551930197078,-0.0138138484577973,0.00590219525726612,-0.0496587009106368,-0.0482338128154559,-0.0423262758881332,-0.0392965060718206,-0.0204105122455658,0.00479403895159613,-0.00729800727345151,-0.0158926664750594
"5",-0.075159779375484,-0.1192315387014,-0.0397623496388958,-0.0263296956785408,0.914032542819944,-0.0153622697036039,0.00580849475960549,-0.0174264978240453,-0.00254388025589992,-0.00846669941089313,-0.0230607870632149,-0.00929595621264392
"6",-0.0115775102418656,-0.111953553234032,NA,0.0124053954894984,-0.0270879880537795,0.910396658899792,-0.0364018453909904,-0.0236910361715479,-0.00148431887654874,0.00417761557062074,-0.00460226796990394,-0.035738476716278
"7",NA,-0.118402104690396,0.00453112848273549,-0.00537778139952155,NA,-0.0593908855342051,0.90898595723937,-0.0519563428171829,-0.0518708357291055,-0.010032564439645,0.00889117264444903,-0.0320330561661744
"8",-0.0557117800710294,-0.00793073703722133,NA,-0.109589067050036,-0.00566748349205867,-0.0472012288222057,-0.0507530238168711,0.91541814845514,NA,-0.00659427039394839,-0.00037023212981372,-0.0389713966695801
"9",-0.0690491358703248,-0.0214590651461223,-0.0244232199006296,-0.0622764157004122,-0.00451952255884064,-0.0172090493363039,-0.0226271192290146,-0.0117462187663495,0.896293940062442,-0.00449329944714167,-0.00572274337161448,-0.0420022493793419
"10",-0.0447039601559361,-0.0706085946174283,-0.00373664914287624,-0.102888852004315,-0.0034097328390492,-0.0013501214614842,-0.0066220299333345,-0.00978058227789547,-0.0073677585881476,0.980594757832019,-0.00474368760934817,-0.0270996417755465
"11",-0.0292429842309869,-0.0999196020017837,-0.0385014352065834,-0.0734656735505403,-0.027040299994742,-0.0152327554049418,-0.0043752880876317,-0.00032899890119329,-0.0551807293195434,-0.00619970479791993,0.96727961260274,-0.0132069579935482
"12",-0.0847004078450603,-0.0870880664952247,-0.037985483887372,-0.111703773229457,-0.023190666942458,-0.00895954566546362,-0.0257602082044521,-0.0416316861788056,-0.0550852384788741,-0.0059038224978196,-0.0184016716933877,0.938165967905523
