"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0286857262157917,0.0424170874681464,0.0274089991343635,0.0458170099582004,0.00584438558555004,0.0161380158123911,0.00587303984146161,0.0149938108279479,0.0185378689439959,0.00123493447024501,0.00639487417658166,0.0115502865856457
"2",0.021391116998705,0.036205681096837,0.0260717579943163,0.0405923282624705,0.00987070616916944,0.0144243702648258,0.0179929916183062,0.0136886915832544,0.0184157012561363,0.0111046146178237,0.0137350829358354,0.0255472733090983
"3",0.0205039952521794,0.00293172610450738,0.0182055911366541,NA,0.00875302971098649,0.00977515237335769,NA,0.0128845563307966,8.96597082629727e-05,0.0103695813538319,NA,0.00166656732717875
"4",0.0263608507573556,0.0534346399383102,0.0218984975752803,0.0560087875486652,0.00152886849326379,0.0181651046860713,0.0153934357132137,0.0164103447474857,0.0171217998981521,0.0127179879487003,0.0168083252425755,0.0304472843945412
"5",0.0226903887097828,0.0380473046761766,NA,0.0436559542913362,0.0078543154315081,0.0111277048219587,0.0145489980372592,0.0133065229866507,NA,0.0168122191165271,0.00252164342348622,0.00189458931145917
"6",0.0247281168247915,0.0315384911807397,0.0082132809417182,0.0333293221568374,0.00779015564641975,0.011798022040506,0.00945053542392312,0.0121105317281921,0.0118719902645619,0.0171117629457641,0.00338075748820731,0.00788412898569236
"7",0.0476656130473205,NA,0.0182251092558437,0.06298871846361,NA,0.0117712514586672,0.0129599027639929,0.00666952352636699,0.0432851014546183,0.0209032422413453,0.00830573619477586,0.0116663145478162
"8",0.0228978762245521,0.0460510969189528,NA,0.0342313146582239,0.013061559965114,0.0109630018031679,0.0202549830172943,0.0134313912506362,0.0272475551386482,0.00646968043429996,0.00497225060362845,0.00179667396219267
"9",0.0300577913142776,0.0525121998962831,0.00624194350623291,0.0792017729144964,0.019553276498645,0.0273603439699641,0.0108325728428034,0.00141795804485304,0.0106525216370919,0.0114070679358196,0.00673225340948158,0.000547500943600434
"10",0.0269523894277285,0.0321655750988842,0.0195043141927831,0.0414773126399818,0.00714834027047004,0.00365734166351552,0.0108053122017469,0.0104649823416903,0.0142098662935448,0.00986290035813759,0.00635422048559496,0.0101486367630055
"11",0.0248386966263681,0.0313100990860293,0.0116342935896302,0.0925791847489219,0.0531714345453717,0.0257783447187631,0.00987122121253046,0.00892350427591037,0.0104138728678893,0.0452536766802981,0.00513341404528547,0.000237226113863968
"12",0.0426666784917777,0.0872059587244561,0.0928330633893591,0.196417405940328,0.00170926714699567,0.0434062507435967,0.0114634491315867,0.015067477336222,0.0172654452296277,0.0221075679221984,0.00533603078313951,0.00847646809227201
